date,close,open,volume,high,low
2020-06-18,13.65,14.0,6500,14.0,13.65
2020-06-19,14.67,14.25,37500,14.67,14.25
2020-06-22,15.77,14.99,146000,15.77,14.99
2020-06-23,15.99,16.0,73000,16.0,15.99
2020-06-24,15.05,16.45,23000,16.45,15.05
2020-06-25,14.5,14.65,27500,14.65,14.5
2020-06-26,14.35,14.5,59000,14.5,14.35
2020-06-29,14.5,14.49,9500,14.5,14.49
2020-06-30,14.3,14.97,19500,14.97,14.3
2020-07-01,14.5,14.9,8000,14.9,14.5
2020-07-02,15.42,14.5,63000,15.42,14.5
2020-07-03,14.97,15.8,20000,15.8,14.97
2020-07-06,15.3,15.0,4000,15.3,15.0
2020-07-07,15.0,15.0,24000,15.0,15.0
2020-07-08,14.7,14.91,4000,14.91,14.7
2020-07-10,14.54,14.77,9500,14.77,14.54
2020-07-13,15.39,14.79,12000,15.39,14.79
2020-07-14,15.0,14.86,11000,15.0,14.86
2020-07-15,15.0,15.1,5000,15.1,15.0
2020-07-16,14.68,14.75,6500,14.75,14.68
2020-07-17,14.75,14.6,5000,14.75,14.6
2020-07-20,15.2,14.75,14000,15.2,14.75
2020-07-21,15.0,15.0,8500,15.0,15.0
2020-07-22,15.12,15.2,54500,15.2,15.12
2020-07-23,15.09,15.48,19500,15.48,15.09
2020-07-27,16.14,15.0,159000,16.14,15.0
2020-07-28,15.6,16.9,18500,16.9,15.6
2020-07-29,15.55,15.41,12500,15.55,15.41
2020-07-30,15.7,15.99,6500,15.99,15.7
2020-08-03,15.4,15.16,6500,15.4,15.16
2020-08-04,15.5,15.87,16500,15.87,15.5
2020-08-05,15.01,15.32,13500,15.32,15.01
2020-08-06,15.32,15.19,22000,15.32,15.19
2020-08-07,15.5,15.5,500,15.5,15.5
2020-08-10,15.25,15.25,500,15.25,15.25
2020-08-11,15.0,15.0,13500,15.0,15.0
2020-08-12,15.0,15.45,31000,15.45,15.0
2020-08-13,15.59,15.39,16500,15.59,15.39
2020-08-17,15.92,15.75,5500,15.92,15.75
2020-08-18,16.0,16.0,3000,16.0,16.0
2020-08-19,16.0,16.0,500,16.0,16.0
2020-08-20,15.5,16.0,7000,16.0,15.5
2020-08-21,15.55,15.99,6500,15.99,15.55
2020-08-24,15.95,15.5,6000,15.95,15.5
2020-08-25,15.61,16.0,10000,16.0,15.61
2020-08-26,15.53,15.3,28500,15.53,15.3
2020-08-27,16.66,16.0,169000,16.66,16.0
2020-08-28,17.32,17.5,86000,17.5,17.32
2020-08-31,17.41,17.33,1500,17.41,17.33
2020-09-01,18.66,17.5,101500,18.66,17.5
2020-09-02,19.16,19.0,17000,19.16,19.0
2020-09-03,19.53,20.43,58500,20.43,19.53
2020-09-04,18.85,19.5,19500,19.5,18.85
2020-09-07,19.25,18.99,22000,19.25,18.99
2020-09-08,19.14,19.87,61000,19.87,19.14
2020-09-09,19.5,19.89,11500,19.89,19.5
2020-09-10,18.86,19.0,53000,19.0,18.86
2020-09-11,19.55,19.0,34500,19.55,19.0
2020-09-14,19.1,20.35,3500,20.35,19.1
2020-09-15,18.97,19.0,4500,19.0,18.97
2020-09-16,19.0,19.45,26500,19.45,19.0
2020-09-17,19.0,19.0,51500,19.0,19.0
2020-09-18,19.25,19.0,13500,19.25,19.0
2020-09-21,19.62,19.0,15500,19.62,19.0
2020-09-22,19.05,19.0,12000,19.05,19.0
2020-09-23,19.6,18.9,132500,19.6,18.9
2020-09-24,19.96,19.3,35000,19.96,19.3
2020-09-25,19.98,19.95,36500,19.98,19.95
2020-09-28,19.11,19.75,10000,19.75,19.11
2020-09-29,19.38,19.01,5000,19.38,19.01
2020-09-30,18.7,18.9,2500,18.9,18.7
2020-10-01,18.8,18.05,2500,18.8,18.05
2020-10-02,17.98,18.3,7000,18.3,17.98
2020-10-05,16.64,18.2,59500,18.2,16.64
2020-10-06,17.2,17.2,500,17.2,17.2
2020-10-07,17.86,17.25,27000,17.86,17.25
2020-10-08,18.13,17.86,29000,18.13,17.86
2020-10-12,17.82,17.45,4000,17.82,17.45
2020-10-13,17.36,18.14,5000,18.14,17.36
2020-10-14,17.03,17.5,7000,17.5,17.03
2020-10-15,18.3,18.25,1000,18.3,18.25
2020-10-16,18.37,18.0,22000,18.37,18.0
2020-10-19,18.1,18.6,57000,18.6,18.1
2020-10-20,19.05,19.0,47500,19.05,19.0
2020-10-21,18.64,19.0,31000,19.0,18.64
2020-10-22,18.51,18.7,11500,18.7,18.51
2020-10-23,18.54,18.61,9500,18.61,18.54
2020-10-26,18.71,18.8,16500,18.8,18.71
2020-10-27,18.13,18.9,8000,18.9,18.13
2020-10-28,18.3,18.75,20500,18.75,18.3
2020-10-29,17.7,17.72,8500,17.72,17.7
2020-11-02,17.1,17.1,1000,17.1,17.1
2020-11-03,18.0,18.0,20500,18.0,18.0
2020-11-04,17.75,18.2,18500,18.2,17.75
2020-11-05,17.95,18.48,18000,18.48,17.95
2020-11-06,18.0,18.3,31500,18.3,18.0
2020-11-09,17.75,18.05,21000,18.05,17.75
2020-11-10,17.79,17.9,30000,17.9,17.79
2020-11-11,17.8,18.15,3500,18.15,17.8
2020-11-12,17.86,17.85,2500,17.86,17.85
2020-11-13,18.23,18.09,18000,18.23,18.09
2020-11-16,18.25,17.85,19500,18.25,17.85
2020-11-17,18.3,18.25,10500,18.3,18.25
2020-11-18,18.3,18.3,500,18.3,18.3
2020-11-19,18.39,18.49,6000,18.49,18.39
2020-11-20,18.01,18.9,24500,18.9,18.01
2020-11-23,18.2,17.71,1500,18.2,17.71
2020-11-24,17.95,18.05,20500,18.05,17.95
2020-11-25,17.69,17.71,9500,17.71,17.69
2020-11-26,17.91,17.4,14500,17.91,17.4
2020-11-27,17.89,18.0,3500,18.0,17.89
2020-11-30,18.22,17.75,16000,18.22,17.75
2020-12-01,18.0,18.59,19500,18.59,18.0
2020-12-02,18.39,18.47,6500,18.47,18.39
2020-12-03,18.55,19.48,6000,19.48,18.55
2020-12-04,18.3,18.5,10000,18.5,18.3
2020-12-07,18.07,18.3,15000,18.3,18.07
2020-12-08,17.78,18.2,32000,18.2,17.78
2020-12-09,17.23,18.25,61000,18.25,17.23
2020-12-10,17.13,17.5,29500,17.5,17.13
2020-12-11,17.01,17.0,111500,17.01,17.0
2020-12-14,17.98,17.6,104000,17.98,17.6
2020-12-15,18.14,18.48,166500,18.48,18.14
2020-12-16,18.37,18.39,42000,18.39,18.37
2020-12-17,19.64,18.9,176500,19.64,18.9
2020-12-18,19.39,19.79,15500,19.79,19.39
2020-12-21,18.17,19.2,12500,19.2,18.17
2020-12-22,17.7,18.25,66000,18.25,17.7
2020-12-23,18.02,18.22,58000,18.22,18.02
2020-12-24,17.97,18.0,37000,18.0,17.97
2020-12-28,18.14,18.25,25000,18.25,18.14
2020-12-29,17.64,18.0,27500,18.0,17.64
2020-12-30,17.8,17.95,15500,17.95,17.8
2020-12-31,16.48,18.25,135000,18.25,16.48
2021-01-01,16.11,16.48,62000,16.48,16.11
2021-01-04,15.9,16.01,29000,16.01,15.9
2021-01-05,15.85,15.63,19500,15.85,15.63
2021-01-06,16.48,16.0,23000,16.48,16.0
2021-01-07,16.23,16.65,29000,16.65,16.23
2021-01-08,16.45,16.69,11000,16.69,16.45
2021-01-11,17.07,16.2,109500,17.07,16.2
2021-01-12,17.18,17.2,59000,17.2,17.18
2021-01-13,17.62,17.02,119500,17.62,17.02
2021-01-14,18.94,17.75,180000,18.94,17.75
2021-01-15,18.32,20.19,95500,20.19,18.32
2021-01-18,18.03,17.81,19500,18.03,17.81
2021-01-19,18.3,18.0,78000,18.3,18.0
2021-01-20,18.0,18.29,23000,18.29,18.0
2021-01-21,18.0,17.8,34000,18.0,17.8
2021-01-22,17.8,18.4,45500,18.4,17.8
2021-01-25,17.55,18.0,8000,18.0,17.55
2021-01-26,17.44,17.56,15500,17.56,17.44
2021-01-27,17.39,17.5,8000,17.5,17.39
2021-01-28,17.1,17.0,3500,17.1,17.0
2021-01-29,18.38,17.5,26500,18.38,17.5
2021-02-01,19.75,19.75,15500,19.75,19.75
2021-02-02,21.23,21.23,21000,21.23,21.23
2021-02-03,22.82,22.82,461000,22.82,22.82
2021-02-04,22.41,24.0,551000,24.0,22.41
2021-02-08,22.0,22.98,126000,22.98,22.0
2021-02-09,21.51,22.9,48500,22.9,21.51
2021-02-10,20.44,20.82,103000,20.82,20.44
2021-02-11,19.5,20.26,70500,20.26,19.5
2021-02-12,19.55,19.5,16500,19.55,19.5
2021-02-15,19.5,18.91,23000,19.5,18.91
2021-02-16,20.41,19.5,28000,20.41,19.5
2021-02-17,20.5,20.5,86000,20.5,20.5
2021-02-18,20.0,20.48,40500,20.48,20.0
2021-02-19,19.77,20.02,38500,20.02,19.77
2021-02-22,19.64,20.15,8000,20.15,19.64
2021-02-23,19.7,19.65,7500,19.7,19.65
2021-02-24,19.12,19.6,7000,19.6,19.12
2021-02-25,19.14,19.2,11000,19.2,19.14
2021-02-26,19.79,19.99,130500,19.99,19.79
2021-03-01,19.92,19.31,30500,19.92,19.31
2021-03-02,19.6,20.52,26500,20.52,19.6
2021-03-03,19.8,19.6,23500,19.8,19.6
2021-03-04,19.2,19.3,7000,19.3,19.2
2021-03-05,19.92,19.2,65500,19.92,19.2
2021-03-08,19.71,19.95,34000,19.95,19.71
2021-03-09,19.01,19.52,27500,19.52,19.01
2021-03-10,19.0,18.95,11500,19.0,18.95
2021-03-11,18.89,19.0,11000,19.0,18.89
2021-03-12,19.12,18.99,124000,19.12,18.99
2021-03-15,19.75,19.1,6500,19.75,19.1
2021-03-16,20.39,19.89,35500,20.39,19.89
2021-03-17,21.91,20.5,189000,21.91,20.5
2021-03-18,22.08,23.23,349000,23.23,22.08
2021-03-19,22.86,23.1,199000,23.1,22.86
2021-03-22,22.83,21.89,44500,22.83,21.89
2021-03-24,22.5,22.0,11500,22.5,22.0
2021-03-25,22.08,22.0,25000,22.08,22.0
2021-03-26,21.75,22.0,13500,22.0,21.75
2021-03-29,20.61,21.13,85500,21.13,20.61
2021-03-30,20.25,20.25,3000,20.25,20.25
2021-03-31,21.76,21.0,93500,21.76,21.0
2021-04-01,23.08,22.8,286000,23.08,22.8
2021-04-02,23.55,23.69,212000,23.69,23.55
2021-04-05,22.13,23.01,32500,23.01,22.13
2021-04-06,23.45,23.0,2000,23.45,23.0
2021-04-07,23.55,22.2,60500,23.55,22.2
2021-04-08,23.01,22.8,113000,23.01,22.8
2021-04-09,23.0,23.35,7500,23.35,23.0
2021-04-12,22.85,22.8,44000,22.85,22.8
2021-04-13,23.0,22.5,3500,23.0,22.5
2021-04-14,22.6,22.01,10000,22.6,22.01
2021-04-15,22.2,22.01,20500,22.2,22.01
2021-04-16,22.25,22.0,18500,22.25,22.0
2021-04-19,22.3,21.17,19000,22.3,21.17
2021-04-20,22.3,22.5,1000,22.5,22.3
2021-04-21,22.0,22.45,21500,22.45,22.0
2021-04-22,21.52,22.35,65500,22.35,21.52
2021-04-23,21.5,22.01,6500,22.01,21.5
2021-04-26,21.25,21.05,7500,21.25,21.05
2021-04-27,21.6,21.49,15000,21.6,21.49
2021-04-28,21.92,21.6,13500,21.92,21.6
2021-04-29,22.0,22.0,12000,22.0,22.0
2021-04-30,21.92,22.0,4000,22.0,21.92
2021-05-03,21.01,21.0,28500,21.01,21.0
2021-05-04,21.28,21.5,19500,21.5,21.28
2021-05-05,21.55,22.0,5500,22.0,21.55
2021-05-06,21.9,21.9,500,21.9,21.9
2021-05-17,22.75,22.24,23500,22.75,22.24
2021-05-18,23.0,23.0,62500,23.0,23.0
2021-05-19,22.81,23.0,7500,23.0,22.81
2021-05-20,22.81,23.0,21500,23.0,22.81
2021-05-21,23.33,22.4,104000,23.33,22.4
2021-05-24,23.69,23.3,77500,23.69,23.3
2021-05-25,23.35,23.75,31500,23.75,23.35
2021-05-26,23.25,23.3,36500,23.3,23.25
2021-05-27,23.25,23.25,12500,23.25,23.25
2021-05-28,21.51,24.89,63000,24.89,21.51
2021-05-31,19.89,19.9,240000,19.9,19.89
2021-06-01,19.61,19.9,117500,19.9,19.61
2021-06-02,19.89,19.99,71500,19.99,19.89
2021-06-03,19.23,19.9,65500,19.9,19.23
2021-06-04,19.27,19.45,79000,19.45,19.27
2021-06-07,19.41,19.55,30500,19.55,19.41
2021-06-08,19.23,19.27,20500,19.27,19.23
2021-06-09,19.19,19.11,6500,19.19,19.11
2021-06-10,19.13,19.49,34500,19.49,19.13
2021-06-11,19.04,19.0,39500,19.04,19.0
2021-06-14,19.19,19.64,103000,19.64,19.19
2021-06-15,19.39,19.4,63500,19.4,19.39
2021-06-16,19.73,19.7,106500,19.73,19.7
2021-06-17,19.98,19.99,68000,19.99,19.98
2021-06-18,20.25,19.9,31500,20.25,19.9
2021-06-21,20.0,20.55,45500,20.55,20.0
2021-06-22,19.98,19.9,14000,19.98,19.9
2021-06-23,20.19,20.0,7000,20.19,20.0
2021-06-24,20.05,20.2,9000,20.2,20.05
2021-06-25,19.95,20.0,141500,20.0,19.95
2021-06-28,19.14,19.8,19500,19.8,19.14
2021-06-29,19.41,19.04,33000,19.41,19.04
2021-06-30,20.0,19.85,13000,20.0,19.85
2021-07-01,20.09,19.98,18500,20.09,19.98
2021-07-02,21.41,20.5,462000,21.41,20.5
2021-07-05,20.39,21.89,30500,21.89,20.39
2021-07-06,20.88,20.21,229500,20.88,20.21
2021-07-07,20.49,20.31,14000,20.49,20.31
2021-07-08,20.99,20.89,161500,20.99,20.89
2021-07-09,21.6,21.5,55000,21.6,21.5
2021-07-12,21.5,21.01,9500,21.5,21.01
2021-07-13,21.02,21.32,14000,21.32,21.02
2021-07-15,21.0,21.02,9000,21.02,21.0
2021-07-16,22.51,21.48,285500,22.51,21.48
2021-07-19,22.38,23.65,291500,23.65,22.38
2021-07-23,23.04,22.69,153000,23.04,22.69
2021-07-26,24.76,23.25,309500,24.76,23.25
2021-07-27,26.12,26.49,264000,26.49,26.12
2021-07-28,24.35,26.48,124000,26.48,24.35
2021-07-29,23.47,24.27,148000,24.27,23.47
2021-07-30,23.99,23.5,107000,23.99,23.5
2021-08-02,23.5,24.2,74500,24.2,23.5
2021-08-03,23.52,23.52,216500,23.52,23.52
2021-08-04,23.74,23.5,67500,23.74,23.5
2021-08-05,25.11,23.7,242500,25.11,23.7
2021-08-06,24.45,25.68,80500,25.68,24.45
2021-08-09,23.02,24.84,90000,24.84,23.02
2021-08-10,23.1,23.0,84500,23.1,23.0
2021-08-11,22.16,23.89,347500,23.89,22.16
2021-08-12,20.14,21.8,160500,21.8,20.14
2021-08-13,19.8,19.51,48000,19.8,19.51
2021-08-16,19.13,19.61,46000,19.61,19.13
2021-08-17,20.04,19.89,45000,20.04,19.89
2021-08-20,19.77,20.04,24500,20.04,19.77
2021-08-23,20.34,19.54,95000,20.34,19.54
2021-08-24,20.0,20.02,5500,20.02,20.0
2021-08-25,20.37,20.0,36500,20.37,20.0
2021-08-26,20.0,20.1,220500,20.1,20.0
2021-08-27,20.01,20.0,38000,20.01,20.0
2021-08-30,21.4,20.26,465500,21.4,20.26
2021-08-31,21.47,22.01,212500,22.01,21.47
2021-09-01,21.96,21.75,316500,21.96,21.75
2021-09-02,22.2,21.9,189000,22.2,21.9
2021-09-03,20.9,22.74,95500,22.74,20.9
2021-09-06,20.25,20.26,15500,20.26,20.25
2021-09-07,20.2,20.0,20500,20.2,20.0
2021-09-08,20.56,20.2,51000,20.56,20.2
2021-09-09,20.1,20.01,22000,20.1,20.01
2021-09-10,19.85,19.35,47000,19.85,19.35
2021-09-13,20.0,20.0,22000,20.0,20.0
2021-09-14,20.0,20.0,6000,20.0,20.0
2021-09-15,19.69,19.5,8500,19.69,19.5
2021-09-16,19.5,19.19,7500,19.5,19.19
2021-09-17,20.0,19.5,20500,20.0,19.5
2021-09-20,19.89,20.35,5000,20.35,19.89
2021-09-21,18.5,20.48,347000,20.48,18.5
2021-09-22,18.0,18.05,265000,18.05,18.0
2021-09-23,18.01,17.65,54500,18.01,17.65
2021-09-24,18.0,18.0,15000,18.0,18.0
2021-09-27,17.6,18.0,10500,18.0,17.6
2021-09-28,18.2,17.8,125500,18.2,17.8
2021-09-29,18.0,18.0,4500,18.0,18.0
2021-09-30,17.73,17.61,13500,17.73,17.61
2021-10-01,17.73,0.0,44000,17.73,0.0
2021-10-04,18.03,17.5,2000,18.03,17.5
2021-10-05,18.2,17.85,1500,18.2,17.85
2021-10-06,17.5,18.0,6000,18.0,17.5
2021-10-07,17.6,17.3,3000,17.6,17.3
2021-10-08,17.93,17.75,2000,17.93,17.75
2021-10-11,18.0,17.65,24500,18.0,17.65
2021-10-12,18.0,18.0,1000,18.0,18.0
