date,close,open,volume,high,low
2024-09-03,920.62,938.0,288929,938.0,920.62
2024-09-04,926.51,923.0,138817,926.51,923.0
2024-09-05,978.23,933.0,764847,978.23,933.0
2024-09-06,992.98,1018.0,581348,1018.0,992.98
2024-09-09,950.41,978.55,289946,978.55,950.41
2024-09-10,941.52,950.41,198044,950.41,941.52
2024-09-11,939.02,939.0,230438,939.02,939.0
2024-09-12,940.05,938.01,135324,940.05,938.01
2024-09-13,944.65,968.0,495631,968.0,944.65
2024-09-16,929.0,942.99,177596,942.99,929.0
2024-09-18,936.57,930.0,218790,936.57,930.0
2024-09-19,953.59,937.5,646042,953.59,937.5
2024-09-20,987.63,955.0,571719,987.63,955.0
2024-09-23,941.75,1007.8699999999999,793207,1007.8699999999999,941.75
2024-09-24,966.77,941.75,581197,966.77,941.75
2024-09-25,989.1,975.98,398841,989.1,975.98
2024-09-26,968.29,1012.44,205143,1012.44,968.29
2024-09-27,963.15,976.89,282368,976.89,963.15
2024-09-30,930.59,958.01,253460,958.01,930.59
2024-10-01,956.84,934.89,307231,956.84,934.89
2024-10-02,936.66,944.0,225414,944.0,936.66
2024-10-03,940.38,948.0,200890,948.0,940.38
2024-10-04,938.4,942.57,203682,942.57,938.4
2024-10-07,946.22,947.0,137581,947.0,946.22
2024-10-08,948.37,947.0,408991,948.37,947.0
2024-10-09,947.28,944.0,151645,947.28,944.0
2024-10-10,940.25,948.0,130801,948.0,940.25
2024-10-11,928.93,941.0,197703,941.0,928.93
2024-10-14,910.12,928.93,318884,928.93,910.12
2024-10-15,925.41,912.99,245886,925.41,912.99
2024-10-16,940.66,928.0,464790,940.66,928.0
2024-10-17,918.21,940.66,299826,940.66,918.21
2024-10-18,936.28,930.21,540332,936.28,930.21
2024-10-21,972.48,937.0,946668,972.48,937.0
2024-10-22,1003.34,989.9,812421,1003.34,989.9
2024-10-23,984.29,1007.0,325456,1007.0,984.29
2024-10-24,986.59,985.0,424988,986.59,985.0
2024-10-25,966.85,988.99,454245,988.99,966.85
2024-10-28,994.56,1026.1,1465433,1026.1,994.56
2024-10-29,972.56,1001.0,398855,1001.0,972.56
2024-10-30,988.04,975.5,337823,988.04,975.5
2024-10-31,1025.14,991.0,2064945,1025.14,991.0
2024-11-01,1029.59,1037.0,575005,1037.0,1029.59
2024-11-04,1022.3299999999999,1039.85,270919,1039.85,1022.3299999999999
2024-11-05,1061.39,1012.0,1019621,1061.39,1012.0
2024-11-06,1110.64,1090.0,1466578,1110.64,1090.0
2024-11-07,1115.75,1115.0,606323,1115.75,1115.0
2024-11-08,1106.46,1119.84,298845,1119.84,1106.46
2024-11-11,1081.0,1107.05,404654,1107.05,1081.0
2024-11-12,1068.28,1059.0,221330,1068.28,1059.0
2024-11-13,1067.84,1067.0,258755,1067.84,1067.0
2024-11-14,1071.79,1070.0,1063126,1071.79,1070.0
2024-11-15,1063.3,1072.1,244948,1072.1,1063.3
2024-11-18,1060.03,1061.0,218228,1061.0,1060.03
2024-11-19,1059.79,1062.0,224233,1062.0,1059.79
2024-11-20,1046.8,1053.0,285135,1053.0,1046.8
2024-11-21,1048.21,1045.0,307816,1048.21,1045.0
2024-11-22,1044.27,1090.0,666437,1090.0,1044.27
2024-11-25,1039.86,1069.95,272967,1069.95,1039.86
2024-11-26,967.45,1045.0,493112,1045.0,967.45
2024-11-27,989.46,990.05,522343,990.05,989.46
2024-11-28,989.06,995.99,425880,995.99,989.06
2024-11-29,994.49,990.05,373918,994.49,990.05
2024-12-02,1023.78,996.99,563202,1023.78,996.99
2024-12-03,1015.96,1030.0,245686,1030.0,1015.96
2024-12-04,1020.48,1019.4300000000001,191847,1020.48,1019.4300000000001
2024-12-05,1036.11,1020.0,429700,1036.11,1020.0
2024-12-06,1051.39,1035.0,339458,1051.39,1035.0
2024-12-09,1146.4,1059.7,1471001,1146.4,1059.7
2024-12-10,1082.77,1164.9,3273523,1164.9,1082.77
2024-12-11,1091.6,1083.9,397041,1091.6,1083.9
2024-12-12,1087.02,1090.0,511400,1090.0,1087.02
2024-12-13,1093.05,1075.0,444144,1093.05,1075.0
2024-12-16,1162.58,1110.0,1057004,1162.58,1110.0
2024-12-17,1161.74,1162.58,658474,1162.58,1161.74
2024-12-18,1102.49,1160.0,444012,1160.0,1102.49
2024-12-19,1064.47,1095.0,373498,1095.0,1064.47
2024-12-20,1071.54,1066.0,299629,1071.54,1066.0
2024-12-23,1109.81,1081.0,485036,1109.81,1081.0
2024-12-24,1109.47,1116.0,290645,1116.0,1109.47
2024-12-26,1112.54,1110.0,546107,1112.54,1110.0
2024-12-27,1108.34,1118.0,268386,1118.0,1108.34
2024-12-30,1119.99,1111.0,248035,1119.99,1111.0
2024-12-31,1108.38,1130.0,154097,1130.0,1108.38
2025-01-01,1121.67,1110.0,302454,1121.67,1110.0
2025-01-02,1092.33,1121.67,337567,1121.67,1092.33
2025-01-03,1090.16,1095.0,140515,1095.0,1090.16
2025-01-06,1078.21,1094.9,147890,1094.9,1078.21
2025-01-07,1102.82,1080.0,437947,1102.82,1080.0
2025-01-08,1080.27,1106.0,134909,1106.0,1080.27
2025-01-09,1088.54,1080.0,161377,1088.54,1080.0
2025-01-10,1064.61,1091.99,220240,1091.99,1064.61
2025-01-13,1072.22,1070.0,138861,1072.22,1070.0
2025-01-14,1089.13,1073.05,141022,1089.13,1073.05
2025-01-15,1081.23,1086.01,159499,1086.01,1081.23
2025-01-16,1067.84,1089.8,132117,1089.8,1067.84
2025-01-17,1071.74,1068.0,141911,1071.74,1068.0
2025-01-20,1051.72,1075.0,239851,1075.0,1051.72
2025-01-21,1018.3299999999999,1051.72,262590,1051.72,1018.3299999999999
2025-01-22,984.39,1018.0,395146,1018.0,984.39
2025-01-23,995.48,984.39,157434,995.48,984.39
2025-01-24,981.73,999.99,399946,999.99,981.73
2025-01-27,959.36,987.99,153380,987.99,959.36
2025-01-28,949.14,961.0,365856,961.0,949.14
2025-01-29,942.35,949.14,118511,949.14,942.35
2025-01-30,955.79,949.99,96388,955.79,949.99
2025-01-31,1013.76,966.0,624711,1013.76,966.0
2025-02-03,1052.95,1020.05,686594,1052.95,1020.05
2025-02-04,1130.96,1065.0,2715829,1130.96,1065.0
2025-02-06,1084.35,1135.0,833743,1135.0,1084.35
2025-02-07,1095.68,1089.49,277483,1095.68,1089.49
2025-02-10,1112.09,1105.0,272242,1112.09,1105.0
2025-02-11,1123.98,1119.99,730640,1123.98,1119.99
2025-02-12,1149.67,1120.0,447729,1149.67,1120.0
2025-02-13,1162.89,1149.68,581309,1162.89,1149.68
2025-02-14,1134.39,1178.0,314330,1178.0,1134.39
2025-02-17,1080.47,1134.39,317157,1134.39,1080.47
2025-02-18,1090.24,1089.95,168773,1090.24,1089.95
2025-02-19,1093.59,1100.0,77427,1100.0,1093.59
2025-02-20,1089.72,1095.48,62959,1095.48,1089.72
2025-02-21,1080.67,1091.59,129580,1091.59,1080.67
2025-02-24,1073.96,1085.0,273342,1085.0,1073.96
2025-02-25,1089.38,1077.0,299323,1089.38,1077.0
2025-02-26,1086.78,1086.25,117207,1086.78,1086.25
2025-02-27,1076.93,1088.0,164524,1088.0,1076.93
2025-02-28,1065.7,1067.5,132339,1067.5,1065.7
2025-03-03,1048.16,1068.0,78176,1068.0,1048.16
2025-03-04,1053.5,1051.08,60848,1053.5,1051.08
2025-03-05,1045.0,1060.01,108605,1060.01,1045.0
2025-03-06,1045.32,1041.0,182642,1045.32,1041.0
2025-03-07,1064.0,1055.0,45711,1064.0,1055.0
2025-03-10,1091.35,1070.0,432783,1091.35,1070.0
2025-03-11,1090.78,1095.0,66170,1095.0,1090.78
2025-03-12,1085.08,1092.0,43575,1092.0,1085.08
2025-03-13,1087.84,1072.0,35776,1087.84,1072.0
2025-03-14,1088.8,1094.0,41577,1094.0,1088.8
